11.9,0.333495588,0.333002081,0.332672435,0.333579304,0.334033759,0.333833498,0.333501003,0.333563608,0.333706018,0.334025553,0.333837708,0.333287501,0.332374357,0.331094342,0.330052137,0.32831849,0.327295098,0.325722315,0.324198701,0.32270382,0.32132416,0.319526221,0.318065644,0.316477545,0.31558016,0.314083382,0.313098841,0.311992542,0.311251981,0.310351161,0.309852794,0.309296982,0.309106711,0.308914524,0.309164826,0.30938094,0.309294514,0.309591567,0.310484249,0.31106771,0.312231755,0.313617074,0.31601953,0.319058038,0.323388939,0.326977086,0.330861535,0.3332973,0.335989409,0.337657111,0.339538505,0.341184323,0.342553553,0.343782296,0.344102269,0.344337461,0.34422349,0.343419825,0.342446957,0.341115978,0.339839431,0.338141298,0.336875855,0.335099341,0.333776212,0.332421174,0.331428137,0.330454753,0.329811199,0.329213052,0.329102378,0.329066714,0.329233567,0.329585671,0.330688022,0.331703939,0.333386946,0.334914932,0.337137333,0.339139252,0.341861985,0.343938677,0.346760242,0.348874674,0.351304897,0.353129102,0.355586691,0.357998275,0.361721942,0.36529318,0.370781886,0.376081715,0.382199412,0.389915786,0.395965994,0.403120105,0.408276604,0.41398684,0.417774953,0.421845466,0.424320198,0.426762498,0.428150193,0.429226646,0.429721834,0.43013859,0.430347891,0.430518784,0.429919263,0.429243343,0.42876166,0.42775092,0.426383589,0.425275239,0.423856236,0.422626612,0.420910681,0.419555484,0.417802301,0.416680528,0.415212633,0.414116004,0.412553806,0.411450194,0.410199135,0.409432889,0.408383599,0.407567195,0.406150848,0.405199096,0.404070576,0.402798877,0.401773788,0.400562444,0.399511371,0.397999797,0.396974216,0.395487334,0.394566739,0.39300722,0.391695956,0.390269993,0.389733243,0.388696349,0.388508478,0.387734629,0.38710038,0.387236306,0.387100311,0.388269478,0.389554645,0.392277581,0.397263043,0.402160244,0.408572013,0.412847055,0.415416777,0.415808276,0.412307788,0.411342933
10.8,0.333825509,0.33460444,0.336207501,0.338139529,0.338218951,0.338337472,0.338570951,0.339085963,0.340334561,0.341659453,0.343242878,0.344614246,0.345798529,0.34622163,0.34672899,0.346575655,0.346334532,0.345481876,0.344659358,0.343848426,0.343040509,0.34193628,0.341101537,0.340366074,0.33985866,0.339057554,0.338314431,0.337833659,0.337638881,0.337169164,0.336890325,0.336620202,0.336557724,0.336552451,0.336649089,0.336976486,0.336957518,0.33738231,0.338380433,0.338986888,0.339821859,0.341193187,0.344668964,0.348519488,0.354378627,0.358894828,0.363606256,0.366706413,0.369999936,0.372083391,0.374550765,0.376550035,0.378221412,0.379731193,0.380615814,0.381061806,0.380891908,0.380121064,0.379144417,0.377857304,0.376848355,0.375756692,0.374820185,0.373917093,0.373336808,0.372963184,0.37276849,0.372878221,0.372839798,0.372880488,0.373298364,0.373937554,0.37472121,0.375874703,0.377730636,0.379280477,0.381904211,0.384326946,0.387837457,0.390755945,0.394601475,0.397466387,0.401205035,0.40392687,0.407065392,0.409369149,0.412533827,0.415525344,0.420123349,0.425055434,0.432312339,0.439467865,0.446912915,0.456242701,0.463187421,0.470899907,0.476235385,0.482043487,0.485934313,0.489827484,0.492169343,0.494382834,0.495773332,0.496907091,0.497523362,0.497880063,0.498026394,0.497846552,0.497185463,0.496215718,0.495586291,0.494424488,0.492816805,0.491801917,0.490003047,0.488149634,0.486336018,0.484802197,0.48279117,0.48145956,0.479534351,0.478064077,0.476034208,0.474382014,0.472240057,0.470762871,0.469018188,0.467276816,0.465062754,0.463478944,0.461955025,0.459998827,0.458594149,0.456926271,0.455567528,0.453993765,0.452683337,0.450869821,0.449926262,0.448476879,0.447732681,0.446655088,0.446412787,0.446176158,0.446384693,0.446960799,0.447317605,0.448656828,0.44982673,0.450970543,0.453396503,0.456311968,0.46119922,0.465863906,0.472761855,0.477336726,0.48027945,0.482088459,0.480644816,0.480487561
9.5,0.311718886,0.310179257,0.310888597,0.313644185,0.315592245,0.317272532,0.319961241,0.322191794,0.32530365,0.328279884,0.331833877,0.334534896,0.336952163,0.338041245,0.339077517,0.339613014,0.339654449,0.339270821,0.338498837,0.337805211,0.336870779,0.335548721,0.334734911,0.333711596,0.332827592,0.33158237,0.330497166,0.329467769,0.32868868,0.327662529,0.327071088,0.326370711,0.326119715,0.325884359,0.325824378,0.325915205,0.325765166,0.326281624,0.326771972,0.32692657,0.327267663,0.328049309,0.329881403,0.332519634,0.33635966,0.339458099,0.342476149,0.344571182,0.346397235,0.347521886,0.349138634,0.350559897,0.35162028,0.353131664,0.353837762,0.354510429,0.355161778,0.355352712,0.355483301,0.355442927,0.355163981,0.354919425,0.354710126,0.354576099,0.354399913,0.354312118,0.354249789,0.354511928,0.354848309,0.355196669,0.355650514,0.356250264,0.357313773,0.358409516,0.360181324,0.361884532,0.364444932,0.366594991,0.369695071,0.37247646,0.376091132,0.378900907,0.382477619,0.3850135,0.387930339,0.39014777,0.393125195,0.395981918,0.400304058,0.404905027,0.411860365,0.418577371,0.425860776,0.434748441,0.441436119,0.448579539,0.453554711,0.458785103,0.462426074,0.466025424,0.468121988,0.470459712,0.471466433,0.472663661,0.473143518,0.473638127,0.473804137,0.473757387,0.473228536,0.472302258,0.471656839,0.470476513,0.469593003,0.468606082,0.467307763,0.466142761,0.464651893,0.463435425,0.461753348,0.460680313,0.459183541,0.458143806,0.45684172,0.456043064,0.455054922,0.454481717,0.45421326,0.453676106,0.453071488,0.452508773,0.451749062,0.450857052,0.450309916,0.449322088,0.448468824,0.44735603,0.446908699,0.445581361,0.445084488,0.443767801,0.443035552,0.442003874,0.441400379,0.441021086,0.440565126,0.440570997,0.440258197,0.441144738,0.441481583,0.4421236,0.443562746,0.445248829,0.44840896,0.450885578,0.455072522,0.457904346,0.459192206,0.460539828,0.459782267,0.458935305
12.1,0.303331392,0.30244909,0.303455538,0.305142012,0.306353762,0.306846744,0.3080053,0.308648831,0.309947755,0.311542556,0.31263962,0.313801569,0.314513238,0.314694615,0.314657768,0.314316791,0.313945752,0.312832536,0.311624163,0.310469364,0.309296164,0.307500274,0.305745642,0.304282203,0.303249964,0.301987403,0.300722425,0.299190914,0.29807893,0.296685761,0.295958298,0.295018891,0.294621727,0.294405163,0.294485098,0.294980931,0.294814922,0.295343943,0.296839554,0.298464025,0.300265482,0.30249923,0.306447621,0.311196804,0.318171778,0.32333798,0.32892028,0.332580377,0.335974873,0.338004044,0.340380451,0.342419468,0.343842251,0.345128141,0.345376156,0.345397148,0.344953601,0.343755543,0.342550148,0.340798335,0.339283594,0.337380989,0.336025534,0.33464095,0.333589755,0.33242623,0.331917199,0.331603947,0.331453677,0.331465358,0.331874131,0.332463064,0.333273788,0.334393129,0.336554994,0.33843054,0.34110888,0.343658036,0.347105199,0.350138938,0.354038466,0.357030611,0.360951731,0.363878275,0.367093409,0.36942196,0.372673128,0.375658014,0.380117733,0.384623612,0.391278206,0.397674869,0.404729259,0.413457817,0.419985048,0.42689449,0.431634252,0.436532947,0.439764441,0.443270152,0.445452221,0.44742605,0.448535351,0.449521655,0.449995577,0.450203548,0.450356325,0.450337634,0.449831575,0.449339257,0.448845341,0.447786381,0.44640796,0.445757357,0.444713282,0.443447927,0.441897931,0.440768976,0.439418558,0.438449728,0.437130835,0.436057188,0.43472537,0.433848688,0.433155217,0.432845057,0.432467605,0.431950332,0.431243741,0.430917262,0.430458427,0.43019018,0.42988482,0.429908083,0.430018142,0.430028639,0.430362861,0.429948739,0.430108709,0.430082147,0.429968331,0.430160769,0.430579398,0.431033011,0.431697368,0.432075209,0.432244611,0.433690252,0.434579447,0.43570047,0.43758102,0.439908751,0.44367868,0.447181693,0.45090111,0.453597793,0.455212874,0.454872299,0.451872147,0.448909858
10.5,0.295491143,0.294854113,0.294889067,0.295220593,0.29465429,0.29391921,0.293880265,0.294375057,0.295358602,0.297050102,0.298901097,0.300512704,0.301983008,0.302480333,0.303106369,0.302831078,0.302750004,0.301947921,0.301309633,0.300453322,0.299793605,0.298822542,0.297980759,0.297348086,0.296715297,0.295832242,0.295127583,0.294467996,0.294021973,0.293400864,0.293029512,0.292717503,0.292521412,0.292651802,0.292706122,0.29305818,0.293294017,0.293671589,0.294473917,0.294964711,0.295727155,0.297017632,0.299271344,0.302082276,0.306180681,0.309191493,0.312370175,0.314245928,0.316143289,0.317111992,0.318283359,0.31921039,0.31991527,0.320547908,0.320652182,0.320596487,0.320326988,0.319558497,0.319025281,0.318199535,0.317581385,0.316869217,0.316593127,0.316004415,0.315799061,0.31565805,0.315604776,0.315563682,0.315676991,0.315722624,0.316076161,0.316528629,0.31721969,0.31818099,0.319773548,0.321225061,0.323405202,0.325434736,0.328228968,0.330597467,0.333794932,0.336333652,0.339583402,0.341925135,0.344525031,0.346624993,0.349333535,0.351911357,0.355895893,0.359953811,0.366297976,0.372640892,0.37952379,0.388349626,0.395130236,0.402851845,0.408228641,0.414381091,0.418542975,0.422427307,0.424981619,0.427271714,0.428538665,0.429677266,0.430140157,0.430591717,0.430780033,0.430761443,0.43023019,0.429402569,0.428481128,0.427216142,0.425580254,0.424247941,0.422564918,0.421012384,0.4190006,0.417487652,0.415408261,0.414119242,0.412424275,0.411257649,0.409510049,0.408449015,0.407010993,0.405969829,0.40477914,0.403742174,0.402217577,0.401287857,0.39992568,0.398701482,0.397394644,0.396195274,0.395130276,0.393702762,0.392674781,0.391046468,0.390015155,0.388665357,0.387660358,0.386649065,0.385924972,0.38553962,0.385191464,0.385159879,0.384968369,0.385915132,0.38634023,0.386993452,0.38787289,0.389087214,0.391245171,0.393135926,0.395764275,0.397515049,0.398967978,0.398754777,0.397808728,0.397095342
9.7,0.352909975,0.352748735,0.352465043,0.35289964,0.351271092,0.349514315,0.346440262,0.345022661,0.34308489,0.341500058,0.339333175,0.337953361,0.335947217,0.334357342,0.33288814,0.331136238,0.329796588,0.328175879,0.326578522,0.324994303,0.323891146,0.322136948,0.320609094,0.318946868,0.31816424,0.317185753,0.316596284,0.316277895,0.316079398,0.316115309,0.316595905,0.317056834,0.317975486,0.318854173,0.320467361,0.322218237,0.323418206,0.324724036,0.326660197,0.328350573,0.330980241,0.333834464,0.338540268,0.343280983,0.350086167,0.355378,0.361064484,0.364789239,0.368227207,0.370342823,0.372946578,0.374962594,0.376375352,0.377558164,0.377727184,0.377225295,0.376375687,0.374711005,0.373253764,0.370989263,0.369094271,0.366574953,0.364651655,0.362392414,0.360813834,0.359399088,0.358548371,0.357626436,0.357080527,0.356650408,0.356823124,0.35708691,0.357554492,0.358244593,0.359727629,0.361275148,0.36368472,0.365821665,0.368879148,0.371720901,0.375476587,0.378314889,0.382071106,0.384748324,0.387883378,0.390081437,0.393163533,0.396117679,0.400832803,0.405484385,0.412265195,0.418497456,0.425030824,0.433107641,0.439251258,0.446045572,0.450736483,0.455571206,0.458463451,0.461554662,0.463528545,0.465708224,0.466869649,0.467920967,0.46837639,0.468874629,0.468939855,0.468929398,0.46831138,0.467768037,0.46756717,0.466526602,0.464687822,0.463664843,0.46223463,0.461262306,0.459698752,0.458291587,0.456367462,0.455091549,0.453170949,0.452100707,0.450170505,0.448797437,0.447247429,0.445896411,0.444341999,0.442837616,0.440869016,0.439296737,0.437558341,0.435558456,0.434068783,0.431927767,0.430277764,0.428084047,0.426423364,0.424032281,0.422385727,0.420091205,0.418359271,0.415648386,0.414196974,0.412423336,0.411118556,0.409546234,0.408070606,0.407578333,0.406891041,0.406768417,0.406572746,0.407386388,0.409881185,0.411864428,0.41528072,0.41724001,0.41858119,0.418245321,0.416398504,0.414085776
10.3,0.351925738,0.352281877,0.352758628,0.353045147,0.351146577,0.348780308,0.345139524,0.342874226,0.340401763,0.338640918,0.335894458,0.334293185,0.332549537,0.33120705,0.330257619,0.328785549,0.327838004,0.326492152,0.325257193,0.324310162,0.323535686,0.322364711,0.32108543,0.320329564,0.320191122,0.31946255,0.319090192,0.318953459,0.318807246,0.318745644,0.318818371,0.318956414,0.319322296,0.319711167,0.320430543,0.321433804,0.321734734,0.322438778,0.323860324,0.325180906,0.327045024,0.329155584,0.332953005,0.336716908,0.342364524,0.346601261,0.351513007,0.354874084,0.358589155,0.360766686,0.363330978,0.365140632,0.366466498,0.36738581,0.367546545,0.36701498,0.366241303,0.364388873,0.362805861,0.360415784,0.358604888,0.356191423,0.354535053,0.352711049,0.351422315,0.350194397,0.34972547,0.348952505,0.348395136,0.347990566,0.348043949,0.348270833,0.34869019,0.349273392,0.350671927,0.351966123,0.353969529,0.355922496,0.358703974,0.361168513,0.364281549,0.366775399,0.370053845,0.372464262,0.375176335,0.377175267,0.37990589,0.382488847,0.386686958,0.390944501,0.397140913,0.403209181,0.409650555,0.41793537,0.424323614,0.431655643,0.436816542,0.442302486,0.445811659,0.449316866,0.451648547,0.453831241,0.454918963,0.456049344,0.456534321,0.457144947,0.457307649,0.457320116,0.456665177,0.455945559,0.455646113,0.454538971,0.452692643,0.451583114,0.449913884,0.448518016,0.446701375,0.44522002,0.44323268,0.441797118,0.439959024,0.438503405,0.436412392,0.434834831,0.433155217,0.431760972,0.429808396,0.428020694,0.425685513,0.424057038,0.422290072,0.420210315,0.418596469,0.41680377,0.415161097,0.413065107,0.411621073,0.409516234,0.408244194,0.406164345,0.404758355,0.40258316,0.401734421,0.400464031,0.399694865,0.398770695,0.398141948,0.397952925,0.397587819,0.397659094,0.39839137,0.398697634,0.400818287,0.402897536,0.405955919,0.407888636,0.408474631,0.409422521,0.406608223,0.405179501
11.1,0.367488851,0.365106659,0.364902658,0.365714752,0.365473343,0.365266971,0.364848414,0.364444175,0.364457489,0.364779611,0.365142233,0.365838602,0.366168102,0.366159237,0.366227869,0.365600224,0.365045298,0.364121968,0.36293566,0.361831449,0.360643867,0.359110552,0.357728951,0.356185261,0.35538743,0.354102041,0.352800044,0.351424815,0.350524849,0.349493574,0.348560921,0.347758549,0.347487397,0.347286034,0.347546687,0.347878746,0.347966072,0.348593385,0.349914519,0.3510611,0.3526396,0.354250818,0.357429486,0.360890614,0.366098691,0.370015533,0.374095055,0.376833904,0.379174422,0.38061318,0.382260498,0.38360299,0.384442457,0.385069266,0.385036599,0.384681513,0.384169829,0.382786933,0.381707884,0.380065858,0.378750688,0.377109532,0.37603473,0.374719104,0.373756926,0.372768935,0.372290886,0.371914391,0.37179418,0.371607553,0.371838299,0.372258326,0.372865741,0.373747682,0.375397297,0.377034166,0.379361983,0.381388393,0.384388612,0.387036106,0.390551198,0.393245814,0.396635493,0.399150796,0.401956991,0.404072269,0.406927701,0.409652463,0.414025438,0.418377874,0.424738575,0.431063082,0.437818302,0.446364703,0.452604879,0.459584361,0.464419377,0.469460494,0.472969335,0.476486267,0.478978682,0.481273969,0.482408389,0.483351579,0.483884789,0.484337117,0.484537302,0.484509142,0.484083697,0.483501329,0.483070455,0.481920281,0.480449798,0.479364138,0.478079329,0.476983491,0.475200786,0.473936642,0.47228504,0.471104344,0.469679574,0.468476991,0.467030374,0.465932182,0.464949231,0.464375738,0.463368637,0.462664546,0.461710041,0.460993517,0.460313519,0.459690981,0.459311384,0.458886606,0.45843982,0.458008492,0.457447126,0.456588146,0.456300278,0.455729594,0.455131894,0.454701539,0.454497341,0.454531208,0.454538715,0.454268586,0.454073186,0.455091371,0.455163421,0.45611264,0.456804355,0.458226166,0.460465098,0.462282075,0.464973739,0.466714134,0.467045381,0.467837276,0.465113649,0.461416049
10.7,0.397492108,0.392847123,0.396025143,0.394519337,0.3869162,0.385726487,0.381897393,0.380029345,0.378681827,0.376366377,0.375366121,0.371779796,0.369368371,0.368618981,0.366942948,0.365379865,0.364765908,0.362484551,0.36193823,0.360707207,0.360489091,0.358769771,0.358232319,0.356255044,0.355814301,0.355433529,0.354188789,0.353918768,0.354911818,0.353541155,0.35316974,0.352708029,0.353941471,0.354311389,0.356550844,0.356433187,0.357039362,0.358353758,0.360432488,0.361565879,0.363952919,0.366099504,0.369948543,0.373157376,0.378267889,0.381428499,0.38551738,0.38821567,0.389877817,0.391483829,0.393244186,0.393538419,0.394085322,0.394311133,0.393617644,0.392757065,0.390914831,0.389327182,0.388753729,0.385584731,0.383670138,0.382016176,0.379986167,0.378454344,0.377018113,0.375993598,0.375743607,0.37473818,0.374721028,0.374344188,0.374733507,0.374613026,0.37491876,0.375302667,0.376748635,0.37774104,0.379170983,0.380969553,0.383027872,0.384165799,0.38722951,0.389089313,0.392151334,0.393438638,0.395194954,0.397150514,0.398719861,0.400582569,0.402810172,0.406574665,0.410829236,0.415275865,0.419733724,0.424907292,0.429592224,0.434479902,0.438253151,0.442083587,0.44475642,0.447736138,0.449968443,0.450938379,0.452131433,0.452063531,0.453126126,0.453565951,0.452883578,0.453038729,0.452728386,0.452500863,0.451371855,0.450688299,0.44944742,0.44785788,0.446657759,0.445247018,0.444155437,0.442969882,0.442293554,0.44057339,0.439014246,0.438121098,0.436786692,0.43556575,0.433327372,0.433356565,0.431867326,0.429680843,0.428466837,0.427817121,0.426963081,0.42498214,0.4241636,0.422609547,0.421409319,0.42084652,0.419932927,0.418102584,0.41752519,0.415885795,0.41532134,0.41350853,0.412581317,0.412446022,0.411762103,0.411878235,0.411562491,0.411331822,0.411680925,0.411453719,0.412309431,0.411304567,0.416275238,0.419339348,0.420843262,0.426645749,0.428096385,0.428279693,0.427754905,0.422495614
8.9,0.390076418,0.388514337,0.384885582,0.38248685,0.377607814,0.373614042,0.369132927,0.366653081,0.363577546,0.361712201,0.359358586,0.357995285,0.356501716,0.355209199,0.354083229,0.352622032,0.351514478,0.350059685,0.348681018,0.347228283,0.346278354,0.344828125,0.343199744,0.341518863,0.34075029,0.340004827,0.339445996,0.339021486,0.338899005,0.338845273,0.33941852,0.340088604,0.341104709,0.342275919,0.344477345,0.346544964,0.348327905,0.349829089,0.352294912,0.35491014,0.358303271,0.361502133,0.366265446,0.370975952,0.377829713,0.382617265,0.387829971,0.390991257,0.39357973,0.394841655,0.395914336,0.396506274,0.396622422,0.396315732,0.395633215,0.393934581,0.392599695,0.390163794,0.38850397,0.386132663,0.384196913,0.381979307,0.38033356,0.378605823,0.377458995,0.376312351,0.375918606,0.375358173,0.374985258,0.374961429,0.375385605,0.375986787,0.376749161,0.377509151,0.379127196,0.38086314,0.383368997,0.385730812,0.388906713,0.391772558,0.395391318,0.398308739,0.402238874,0.405095022,0.408323633,0.410708493,0.413798456,0.416779688,0.421707989,0.426709227,0.434208848,0.441518886,0.449317582,0.459025946,0.466376083,0.474661714,0.480481481,0.486371175,0.490118374,0.493926639,0.496296947,0.498650369,0.499993927,0.501020253,0.501352595,0.50166067,0.50168657,0.501471703,0.500809601,0.500053574,0.499504805,0.498238251,0.495847266,0.494240158,0.492271372,0.490659776,0.488539564,0.486764186,0.484370258,0.48266962,0.480471372,0.479018602,0.476898738,0.475583568,0.474097181,0.472761955,0.471076719,0.469347825,0.4672665,0.465830265,0.463845848,0.461610025,0.459985965,0.457869365,0.456219491,0.453974871,0.452228208,0.449541656,0.447815396,0.445264933,0.443285512,0.440764416,0.439054656,0.436981445,0.435304353,0.433411066,0.431871746,0.430434792,0.429228132,0.42842039,0.427567045,0.427272583,0.42916326,0.430012469,0.432289386,0.433451528,0.433393939,0.433211548,0.430512339,0.426609292
7.3,0.333448477,0.332184551,0.33279708,0.328433443,0.325829437,0.323902802,0.323890924,0.322310271,0.322534302,0.321929021,0.322574792,0.323975687,0.324391516,0.32421415,0.324946431,0.323490625,0.323297057,0.321907987,0.321202863,0.320220736,0.318800374,0.31802931,0.316535431,0.315036512,0.314689241,0.313636931,0.312729331,0.312298767,0.311994475,0.311948242,0.311839595,0.312098799,0.312860695,0.312873231,0.314143832,0.315639061,0.317492076,0.3183803,0.320020474,0.321688427,0.324013675,0.326088709,0.330811027,0.335130669,0.340366297,0.345652217,0.349669062,0.351822409,0.354277257,0.354976361,0.35562909,0.355841966,0.356146676,0.356539175,0.355511557,0.354778037,0.353707381,0.352075435,0.351040574,0.3495773,0.34838628,0.347081097,0.34637419,0.345869995,0.345820513,0.345473958,0.345191736,0.345339803,0.345722247,0.345651141,0.346074462,0.346793459,0.34844073,0.349385574,0.351325246,0.353164275,0.355682534,0.357744122,0.360997679,0.364059054,0.367967843,0.370952136,0.374681993,0.377868789,0.380577409,0.382971749,0.386680021,0.389056529,0.394111059,0.399382161,0.407144494,0.41418795,0.421905471,0.431623906,0.43885778,0.447039921,0.452703779,0.45875518,0.462401949,0.466669616,0.469360451,0.471482497,0.472669363,0.474011552,0.474742199,0.474690048,0.474890456,0.474924384,0.474429005,0.473685663,0.472726491,0.471665343,0.469586613,0.467631263,0.465796992,0.464216351,0.461497506,0.460268334,0.457853179,0.456850773,0.454416726,0.452720325,0.45010155,0.448455405,0.447069668,0.445874762,0.443842531,0.442420376,0.440321039,0.43808862,0.436399728,0.434016729,0.432979871,0.431580626,0.429897039,0.427488142,0.425603321,0.422830471,0.421798041,0.419623027,0.41755937,0.415563438,0.414142293,0.413729725,0.41250043,0.410594695,0.409395734,0.408331732,0.407440503,0.406367115,0.407182689,0.4075652,0.4087221,0.409225689,0.410666528,0.412905728,0.412122589,0.412911228,0.404967425,0.411712576
9.1,0.384689337,0.384517411,0.38404311,0.385079847,0.384328378,0.383314189,0.381181549,0.380063181,0.378740551,0.377510273,0.374602253,0.372153146,0.368776545,0.36614984,0.363840895,0.361012772,0.359037143,0.356813527,0.354803501,0.35291796,0.351195985,0.348487234,0.346226722,0.344059791,0.342930865,0.341429622,0.340202015,0.338582293,0.337767762,0.337115939,0.336776102,0.336589699,0.336778985,0.33746804,0.338940521,0.340222384,0.3407224,0.341816596,0.344213908,0.346933993,0.350026834,0.353078823,0.357809598,0.36302184,0.370293244,0.375541179,0.381712227,0.385680677,0.38958993,0.392064869,0.394973866,0.397219342,0.39891301,0.400135396,0.400469456,0.400397987,0.400001514,0.398626817,0.397146253,0.394781791,0.392752252,0.389891347,0.387547498,0.38456689,0.382628233,0.380336383,0.379009097,0.377340662,0.376360817,0.375838203,0.375649709,0.375613479,0.375820923,0.3763472,0.377810994,0.379327497,0.38172146,0.383825659,0.386794292,0.389440251,0.392973987,0.395729417,0.399380093,0.402224085,0.405551495,0.407851266,0.410883314,0.413819776,0.418699009,0.423549787,0.430917053,0.438016718,0.445692672,0.455580676,0.463338158,0.472033048,0.4778838,0.48360587,0.48722234,0.491118795,0.493510714,0.496040696,0.49738378,0.49863901,0.499031387,0.499451319,0.499490711,0.49922557,0.498222572,0.497531159,0.496843876,0.49534454,0.493032567,0.491815462,0.489887216,0.488245384,0.486315348,0.484552367,0.482294069,0.480732317,0.478620738,0.477061195,0.474813612,0.473523681,0.471968948,0.470969247,0.469461819,0.467995017,0.466118834,0.464751681,0.463259314,0.46144692,0.459898298,0.458535254,0.457268356,0.45586838,0.454742206,0.452864691,0.451810094,0.449712851,0.448315162,0.445994079,0.444954632,0.443438665,0.44244606,0.440754133,0.439729273,0.438924733,0.438208568,0.438175089,0.437875701,0.43906879,0.441332722,0.442940137,0.446053667,0.447169369,0.448522282,0.447480094,0.443042816,0.439583547
8.8,0.336758664,0.333188099,0.33034194,0.330722184,0.329130459,0.328551431,0.327822296,0.327900492,0.32826066,0.329458722,0.331024139,0.332775497,0.33489823,0.335932333,0.336617867,0.336557503,0.336533405,0.336010727,0.335034235,0.334176987,0.333338486,0.331814638,0.33045453,0.328603051,0.327629818,0.326474864,0.325267696,0.323842133,0.322869136,0.321780814,0.321081643,0.320614364,0.320563002,0.320724159,0.321396207,0.322470148,0.323551977,0.324419135,0.326034788,0.327984807,0.330419084,0.332641274,0.336280143,0.340324358,0.345950879,0.350032004,0.354107754,0.356346231,0.35817592,0.359146708,0.360045456,0.360658021,0.360945638,0.360902136,0.360412097,0.359521899,0.35883246,0.357459372,0.356529017,0.355175411,0.354036868,0.353144863,0.352703856,0.352425672,0.352167505,0.351634862,0.351671258,0.351977006,0.352253554,0.352808588,0.353598927,0.354502277,0.355669346,0.356744832,0.358894068,0.360982046,0.363702698,0.366023856,0.369311712,0.372236529,0.375945384,0.378859677,0.382852132,0.385656175,0.388635363,0.390992037,0.394329669,0.397438713,0.402269094,0.407065173,0.414107259,0.421088831,0.42863513,0.437872936,0.444826611,0.452264051,0.457195855,0.462493525,0.466029696,0.469788583,0.472272207,0.474676554,0.475889436,0.476986756,0.477490338,0.478023471,0.478228439,0.478242762,0.477842156,0.477150881,0.476775708,0.475656061,0.473953549,0.472883863,0.471747703,0.470408558,0.468721643,0.467458727,0.465830316,0.464611892,0.463156108,0.462143162,0.460752852,0.459858539,0.459574959,0.459515956,0.459203901,0.45909015,0.458787579,0.458765485,0.458363458,0.458316887,0.457912999,0.457815418,0.457563231,0.457417719,0.457143571,0.456557745,0.456623534,0.455924379,0.455948185,0.45500373,0.454845492,0.454431238,0.454370766,0.454147126,0.453625127,0.454017204,0.45416735,0.454797373,0.454535157,0.455857447,0.458168797,0.459501341,0.462160976,0.463504843,0.464239712,0.4639336,0.460539898,0.458852857
8.0 ,0.303507238,0.303664192,0.301682253,0.299856731,0.295420145,0.292079097,0.288490699,0.28661148,0.284682322,0.283229312,0.281513055,0.28052404,0.279415766,0.278621367,0.277859086,0.277066567,0.276397188,0.275736078,0.274900035,0.274226292,0.273884395,0.273401793,0.272613431,0.271745815,0.271562393,0.271212658,0.27098358,0.270862045,0.271049587,0.27116194,0.271494498,0.271950839,0.272486292,0.273060096,0.274238835,0.275653394,0.276732886,0.277653278,0.279326764,0.280934678,0.283314786,0.28546374,0.289218051,0.292753347,0.297592049,0.301174893,0.30483026,0.30729451,0.309330119,0.310539677,0.311574831,0.312264508,0.312602386,0.312413015,0.312023281,0.310925321,0.3099677,0.308173728,0.306968332,0.305227334,0.304045119,0.302644475,0.301746919,0.300878931,0.300355526,0.299958835,0.299823261,0.299756047,0.299572498,0.299708175,0.300120048,0.300670393,0.301160108,0.301711069,0.303019161,0.304192513,0.305973762,0.307709571,0.310107646,0.31218517,0.314848569,0.316888019,0.319549051,0.321510713,0.323678876,0.325209991,0.327139247,0.329175739,0.332518528,0.335858166,0.340765493,0.345157452,0.349840004,0.355433039,0.359697434,0.364708051,0.368218321,0.372109075,0.374581193,0.377140799,0.378847546,0.380514069,0.381590223,0.382516606,0.382770159,0.38305186,0.383171288,0.38312604,0.382617787,0.382097377,0.381783747,0.380992839,0.379340899,0.378240088,0.376769506,0.375666392,0.374194735,0.373117562,0.371719818,0.370501998,0.368882499,0.367720589,0.366219326,0.365202159,0.363779971,0.362562756,0.360728522,0.359195601,0.357207603,0.355795473,0.354179045,0.352350136,0.35109778,0.349473842,0.348305088,0.346648011,0.345306875,0.34346799,0.342230256,0.340594465,0.339409039,0.337967074,0.33685886,0.335912066,0.335064509,0.334311886,0.333704344,0.333313251,0.332902388,0.332690595,0.332811771,0.33325089,0.335205572,0.336692145,0.338888395,0.340962562,0.341846899,0.342415364,0.340907017,0.337141245
